81	100	0	0
0	1	8	75
1	1	2	41
2	1	4	63
3	1	5	33
4	1	2	49
5	1	3	57
6	1	5	100
7	1	4	77
8	1	4	27
9	1	2	41
10	1	5	57
11	1	15	34
12	1	2	61
13	1	7	17
14	1	15	33
15	1	16	53
16	1	3	26
17	1	6	35
18	1	6	36
19	1	2	31
20	1	3	84
21	1	4	87
22	1	5	87
23	1	4	41
24	1	5	34
25	1	3	53
26	1	3	53
27	2	11	30
28	2	23	14
29	2	4	36
30	2	12	44
31	2	6	41
32	2	6	54
33	2	3	59
34	2	8	73
35	2	3	11
36	2	4	71
37	2	5	60
38	2	12	29
39	2	5	39
40	3	6	30
41	3	7	67
42	3	5	73
43	3	4	24
44	4	6	17
45	4	5	72
46	4	9	96
47	4	11	51
48	4	18	90
49	4	13	18
50	4	8	82
51	4	10	66
52	5	12	40
53	5	13	88
54	6	10	15
55	6	8	14
56	6	12	45
57	6	16	81
58	6	7	23
59	6	7	15
60	6	13	28
61	7	8	77
62	7	11	24
63	7	16	51
64	7	10	77
65	7	8	89
66	7	9	94
67	7	10	94
68	7	9	31
69	7	8	38
70	7	9	83
71	7	18	24
72	7	10	44
73	8	20	95
74	9	11	34
75	9	11	22
76	9	11	88
77	9	32	23
78	9	11	46
79	9	10	95
80	10	11	87
