72	100	0	0
0	1	5	16
1	1	9	14
2	1	2	76
3	1	3	79
4	1	9	80
5	1	7	63
6	1	10	35
7	1	5	39
8	1	26	82
9	1	2	15
10	1	30	55
11	1	16	49
12	1	4	28
13	1	3	64
14	1	35	92
15	1	2	12
16	1	8	94
17	1	11	29
18	1	20	43
19	1	4	49
20	1	13	51
21	1	6	83
22	1	8	40
23	1	10	10
24	1	7	63
25	1	13	38
26	1	12	98
27	1	2	80
28	1	3	18
29	1	26	47
30	1	7	74
31	1	6	75
32	1	5	93
33	1	3	21
34	1	3	28
35	2	26	53
36	2	21	37
37	2	16	12
38	3	4	99
39	4	15	97
40	4	9	46
41	4	10	22
42	4	11	42
43	4	26	74
44	4	7	13
45	4	28	41
46	4	16	31
47	5	6	57
48	6	16	74
49	6	8	84
50	6	8	54
51	7	10	80
52	7	16	100
53	7	24	61
54	7	8	43
55	7	10	56
56	7	8	73
57	7	13	36
58	7	10	76
59	7	12	98
60	7	10	44
61	8	14	30
62	9	12	40
63	9	10	58
64	9	10	45
65	9	14	64
66	9	16	14
67	9	11	77
68	9	16	43
69	9	12	24
70	9	11	13
71	10	22	10
