10000	100	0	0
0	0	720	33
1	0	721	33
2	0	721	33
3	0	722	33
4	0	722	61
5	0	722	61
6	0	722	61
7	0	722	61
8	0	722	61
9	0	723	33
10	0	723	33
11	0	723	33
12	0	723	33
13	0	723	33
14	0	723	33
15	0	723	66
16	0	724	33
17	0	727	33
18	0	727	33
19	0	728	33
20	0	728	33
21	0	728	66
22	0	730	66
23	0	735	66
24	0	735	66
25	0	735	33
26	0	740	33
27	0	741	66
28	0	741	33
29	0	743	33
30	0	743	33
31	0	747	33
32	0	747	33
33	0	747	33
34	0	747	33
35	0	749	66
36	0	752	66
37	0	755	33
38	0	755	33
39	0	755	33
40	0	755	33
41	0	755	33
42	0	755	33
43	0	755	33
44	0	755	33
45	0	755	33
46	0	755	33
47	0	755	33
48	0	755	33
49	0	755	33
50	0	755	33
51	0	755	33
52	0	755	33
53	0	755	33
54	0	755	33
55	0	755	33
56	0	755	33
57	0	755	33
58	0	755	33
59	0	755	33
60	0	755	33
61	0	755	33
62	0	755	33
63	0	755	33
64	0	755	33
65	0	755	33
66	0	755	33
67	0	755	33
68	0	755	33
69	0	755	33
70	0	755	33
71	0	755	33
72	0	755	33
73	0	755	33
74	0	755	33
75	0	755	33
76	0	755	33
77	0	755	33
78	0	755	33
79	0	755	33
80	0	755	33
81	0	755	33
82	0	755	33
83	0	755	33
84	0	755	33
85	0	755	33
86	0	755	33
87	0	755	33
88	0	755	33
89	0	755	33
90	0	755	33
91	0	755	33
92	0	755	33
93	0	755	33
94	0	755	33
95	0	755	33
96	0	755	33
97	0	755	33
98	0	755	33
99	0	755	33
100	0	755	33
101	0	755	33
102	0	755	33
103	0	755	33
104	0	755	33
105	0	755	33
106	0	755	33
107	0	755	33
108	0	755	33
109	0	755	33
110	0	755	33
111	0	755	33
112	0	755	33
113	0	755	33
114	0	755	33
115	0	755	33
116	0	755	33
117	0	755	33
118	0	755	33
119	0	755	33
120	0	755	33
121	0	755	33
122	0	755	33
123	0	755	33
124	0	755	33
125	0	755	33
126	0	755	33
127	0	755	33
128	0	755	33
129	0	755	33
130	0	755	33
131	0	755	33
132	0	755	33
133	0	755	33
134	0	755	33
135	0	755	33
136	0	755	33
137	0	755	33
138	0	755	33
139	0	755	33
140	0	755	33
141	0	755	33
142	0	755	33
143	0	755	33
144	0	755	33
145	0	755	33
146	0	755	33
147	0	755	33
148	0	755	33
149	0	755	33
150	0	755	33
151	0	755	33
152	0	755	33
153	0	755	33
154	0	755	33
155	0	755	33
156	0	755	33
157	0	755	33
158	0	755	33
159	0	755	33
160	0	755	33
161	0	755	33
162	0	755	33
163	0	755	33
164	0	755	33
165	0	755	33
166	0	755	33
167	0	755	33
168	0	755	33
169	0	755	33
170	0	755	33
171	0	755	33
172	0	755	33
173	0	755	33
174	0	755	33
175	0	755	33
176	0	755	33
177	0	755	33
178	0	755	33
179	0	755	33
180	0	755	33
181	0	755	33
182	0	755	33
183	0	755	33
184	0	755	33
185	0	755	33
186	0	755	33
187	0	755	33
188	0	755	33
189	0	755	33
190	0	755	33
191	0	755	33
192	0	755	33
193	0	755	33
194	0	755	33
195	0	755	33
196	0	755	33
197	0	755	33
198	0	755	33
199	0	755	33
200	0	755	33
201	0	755	33
202	0	755	33
203	0	755	33
204	0	755	33
205	0	755	33
206	0	755	33
207	0	755	33
208	0	755	33
209	0	755	33
210	0	755	33
211	0	755	33
212	0	755	33
213	0	755	33
214	0	755	33
215	0	755	33
216	0	755	33
217	0	755	33
218	0	755	33
219	0	755	33
220	0	755	33
221	0	755	33
222	0	755	33
223	0	755	33
224	0	755	33
225	0	755	33
226	0	755	33
227	0	755	33
228	0	755	33
229	0	755	33
230	0	755	33
231	0	755	33
232	0	755	33
233	0	755	33
234	0	755	33
235	0	755	33
236	0	755	33
237	0	755	33
238	0	755	33
239	0	755	33
240	0	755	33
241	0	755	33
242	0	755	33
243	0	755	33
244	0	755	33
245	0	755	33
246	0	755	33
247	0	755	33
248	0	755	33
249	0	755	33
250	0	755	33
251	0	755	33
252	0	755	33
253	0	755	33
254	0	755	33
255	0	755	33
256	0	755	33
257	0	755	33
258	0	755	33
259	0	755	33
260	0	755	33
261	0	755	33
262	0	755	33
263	0	755	33
264	0	755	33
265	0	755	33
266	0	755	33
267	0	755	33
268	0	755	33
269	0	756	33
270	0	758	66
271	0	764	33
272	0	764	33
273	0	764	33
274	0	764	33
275	0	764	33
276	0	764	33
277	0	764	33
278	0	764	33
279	0	766	66
280	0	776	66
281	0	778	66
282	0	781	33
283	0	781	33
284	0	783	66
285	0	788	66
286	0	788	66
287	0	791	33
288	0	794	66
289	0	794	33
290	0	804	66
291	0	805	33
292	0	813	33
293	0	817	33
294	0	817	66
295	0	817	66
296	0	818	33
297	0	818	33
298	0	821	33
299	0	821	33
300	0	833	66
301	0	833	66
302	0	833	66
303	0	844	33
304	0	847	33
305	0	849	33
306	0	854	25
307	0	855	66
308	0	859	50
309	0	859	50
310	0	859	33
311	0	859	50
312	0	859	25
313	0	862	33
314	0	862	33
315	0	871	66
316	0	872	33
317	0	873	66
318	0	876	33
319	0	877	66
320	0	887	33
321	0	888	66
322	0	888	66
323	0	890	66
