2074	100	0	0
0	1	4	69
1	1	5	19
2	1	8	48
3	1	14	33
4	1	3	71
5	1	3	40
6	1	25	91
7	1	8	97
8	1	9	43
9	1	3	17
10	1	15	26
11	1	3	13
12	1	2	14
13	1	2	70
14	1	3	77
15	1	4	84
16	1	3	30
17	1	23	49
18	1	8	45
19	1	28	18
20	1	19	92
21	1	11	37
22	1	29	69
23	1	8	46
24	1	2	80
25	1	2	15
26	1	8	92
27	1	6	51
28	1	6	44
29	1	21	49
30	1	12	58
31	1	3	44
32	1	5	16
33	2	15	20
34	2	8	96
35	2	3	69
36	3	31	55
37	4	10	80
38	4	8	41
39	4	15	77
40	4	5	48
41	4	9	54
42	4	7	76
43	4	8	35
44	4	25	25
45	4	10	47
46	4	8	38
47	4	47	87
48	4	16	61
49	5	12	68
50	6	23	71
51	6	7	73
52	6	8	36
53	6	7	34
54	7	16	78
55	7	8	17
56	7	10	74
57	8	21	31
58	9	12	35
59	9	17	78
60	9	20	55
61	9	34	40
62	10	34	37
63	10	28	29
64	10	18	48
65	10	37	90
66	10	13	30
67	10	11	39
68	10	13	52
69	11	13	72
70	12	15	42
71	12	34	49
72	12	16	54
73	12	14	41
74	12	19	34
75	12	16	98
76	12	20	76
77	13	25	38
78	13	16	85
79	14	17	93
80	14	16	49
81	14	16	97
82	14	83	60
83	15	16	16
84	16	20	72
85	17	18	41
86	17	19	56
87	17	19	40
88	17	18	86
89	18	26	84
90	18	19	82
91	18	19	64
92	18	28	58
93	18	27	77
94	18	23	49
95	18	29	51
96	18	26	81
97	19	21	33
98	20	34	76
99	20	22	44
100	20	25	52
101	21	24	56
102	21	22	93
103	22	43	55
104	22	27	90
105	22	25	40
106	22	24	33
107	22	26	27
108	23	31	59
109	23	24	90
110	23	30	25
111	24	26	74
112	24	26	10
113	24	30	48
114	24	31	28
115	24	31	40
116	24	56	87
117	24	28	11
118	24	25	70
119	24	34	83
120	25	35	36
121	26	41	58
122	27	61	14
123	27	32	94
124	27	30	18
125	27	34	86
126	27	31	17
127	27	40	66
128	27	33	57
129	27	32	26
130	27	29	80
131	27	37	91
132	28	31	10
133	29	31	60
134	30	34	96
135	30	33	56
136	30	36	80
137	30	33	46
138	30	41	21
139	30	34	99
140	31	46	38
141	32	47	46
142	32	40	49
143	32	39	74
144	32	47	48
145	32	41	67
146	32	63	44
147	32	35	63
148	32	34	53
149	32	36	56
150	32	41	42
151	33	42	12
152	33	35	42
153	33	34	21
154	33	39	52
155	34	43	89
156	35	37	95
157	35	43	10
158	35	43	93
159	35	38	46
160	36	39	81
161	36	41	38
162	36	42	12
163	36	51	98
164	36	38	91
165	37	38	26
