1291	100	0	0
0	1	20	25
1	1	22	84
2	1	23	95
3	1	14	47
4	1	2	99
5	1	12	33
6	1	10	15
7	1	21	27
8	1	15	60
9	1	5	56
10	1	8	57
11	1	2	64
12	1	16	79
13	1	4	23
14	1	7	16
15	1	6	68
16	1	13	95
17	1	6	70
18	1	4	56
19	1	9	60
20	1	3	16
21	1	3	51
22	1	8	30
23	1	17	40
24	1	16	23
25	2	9	83
26	2	6	57
27	3	5	54
28	3	7	60
29	4	14	13
30	4	18	93
31	5	41	87
32	5	12	81
33	6	9	24
34	6	27	67
35	6	21	84
36	7	8	42
37	7	36	23
38	8	25	99
39	8	11	77
40	8	11	68
41	9	26	76
42	9	22	14
43	9	10	62
44	10	13	17
45	10	33	81
46	11	62	46
47	11	25	54
48	12	34	60
49	12	24	72
50	13	16	42
51	13	15	92
52	14	19	87
53	14	18	83
54	15	19	59
55	15	17	60
56	16	44	19
57	16	20	44
58	16	18	28
59	17	24	63
60	17	48	26
61	18	26	43
62	18	23	87
63	18	32	12
64	19	26	22
65	19	24	51
66	20	45	93
67	20	31	69
68	21	28	52
69	21	108	49
70	22	23	34
71	22	53	33
72	23	30	52
73	23	39	42
74	23	27	61
75	24	29	71
76	24	25	28
77	24	44	62
78	25	35	70
79	25	28	22
80	25	29	99
81	26	74	15
82	26	35	98
83	26	39	40
84	27	30	62
85	27	35	26
86	28	36	71
87	28	38	63
88	29	33	46
89	29	32	50
90	30	31	78
91	30	41	96
92	31	60	49
93	31	34	99
94	32	71	74
95	32	41	49
96	33	43	58
97	33	40	52
98	34	63	37
99	34	37	26
100	35	37	91
101	35	39	60
102	35	38	84
103	36	46	54
104	36	51	37
105	37	55	56
106	37	55	83
107	38	40	14
108	38	40	79
109	39	68	12
110	39	42	91
111	39	45	31
112	40	53	62
113	40	49	79
114	40	47	100
115	41	46	95
116	41	65	38
117	41	42	23
118	42	69	74
119	42	43	28
120	43	49	33
121	43	47	86
122	44	56	80
123	44	48	77
124	45	62	25
125	45	57	54
126	46	61	66
127	46	49	76
128	47	48	33
129	47	84	37
130	48	50	42
131	48	73	56
132	48	107	75
133	49	50	98
134	49	54	80
135	49	52	23
136	50	51	45
137	50	58	98
138	51	54	29
139	51	52	14
140	52	64	83
141	52	86	54
142	53	56	30
143	53	65	58
144	54	55	74
145	54	80	76
146	55	59	100
147	55	57	14
148	55	78	74
149	56	94	28
150	56	75	69
151	57	58	13
152	57	61	21
153	58	65	70
154	58	59	75
155	59	60	23
156	59	66	25
157	60	107	34
158	60	63	61
159	61	76	63
160	61	72	65
161	62	70	92
162	62	64	70
163	63	69	94
164	63	69	72
165	64	68	31
166	64	67	35
167	65	73	90
168	65	66	27
169	65	71	87
170	66	67	42
171	66	75	76
172	67	92	14
173	67	87	51
174	68	102	71
175	68	79	85
176	69	71	75
177	69	77	96
178	69	70	57
179	70	81	88
180	70	91	65
181	71	85	76
182	71	95	70
183	71	72	88
184	72	73	37
185	72	74	87
186	73	90	34
187	73	120	50
188	73	76	35
189	74	77	79
190	74	79	78
191	75	92	71
192	75	80	15
193	76	82	27
194	76	87	91
195	77	78	68
196	77	82	64
197	78	83	68
198	78	81	41
199	79	94	54
200	79	88	89
201	80	115	10
202	80	89	96
203	81	83	35
204	81	83	33
205	82	86	36
206	82	97	43
207	83	90	67
208	83	84	93
209	83	94	41
210	84	85	30
211	84	104	51
212	85	105	88
213	85	103	29
214	86	100	79
215	86	102	47
216	87	88	22
217	87	90	29
218	88	89	98
219	88	125	69
220	89	150	42
221	89	91	49
222	90	92	33
223	90	117	71
224	90	102	77
225	91	99	21
226	91	93	53
227	92	111	77
228	92	96	30
229	92	93	83
230	93	97	10
231	93	98	59
232	94	95	90
233	94	101	52
234	94	99	44
235	95	98	12
236	95	96	48
237	96	101	71
238	96	112	40
239	97	98	83
240	97	100	58
241	98	116	83
242	98	112	70
243	98	130	27
244	99	105	47
245	99	109	14
246	100	116	20
247	100	110	34
248	101	108	96
249	101	166	90
250	102	107	49
251	102	103	28
252	102	110	33
253	103	117	74
254	103	104	12
255	104	115	48
256	104	106	27
257	105	122	73
258	105	106	21
259	106	116	59
260	106	127	58
261	107	109	14
262	107	114	49
263	107	140	92
264	108	109	52
265	108	118	19
266	109	114	49
267	109	111	22
268	109	121	30
269	110	124	80
270	110	113	74
271	111	113	14
272	111	113	15
273	112	123	43
274	112	162	47
275	113	119	22
276	113	122	93
277	113	119	84
278	114	121	76
279	114	118	25
280	115	135	100
281	115	124	77
282	116	127	27
283	116	117	21
284	116	119	79
285	117	120	23
286	117	160	31
287	117	123	55
288	118	128	61
289	118	137	80
290	119	128	36
291	119	133	29
292	119	121	35
293	120	130	81
294	120	129	72
295	121	142	17
296	121	123	17
297	121	143	87
298	122	126	57
299	122	134	81
300	123	134	62
301	123	124	35
302	123	128	56
303	124	126	99
304	124	125	69
305	124	131	91
306	125	132	93
307	125	136	62
308	126	130	38
309	126	131	84
310	127	129	71
311	127	157	88
312	128	138	70
313	128	137	78
314	128	135	86
315	129	169	80
316	129	133	67
