109	100	0	0
0	1	6	38
1	1	8	46
2	1	8	22
3	1	7	74
4	1	20	46
5	1	5	68
6	1	4	31
7	1	8	13
8	1	2	75
9	1	15	17
10	1	5	15
11	1	10	33
12	1	19	22
13	1	16	62
14	1	2	65
15	1	18	41
16	1	26	65
17	1	22	56
18	1	2	46
19	1	3	28
20	1	10	27
21	1	12	45
22	1	3	10
23	1	17	19
24	1	11	52
25	1	11	62
26	1	19	53
27	1	10	68
28	1	4	76
29	1	9	56
30	2	6	18
31	2	20	31
32	2	14	97
33	3	12	88
34	3	14	82
35	4	5	40
36	4	7	31
37	5	17	84
38	5	6	71
39	5	34	93
40	6	27	10
41	6	23	65
42	6	23	52
43	7	11	34
44	7	15	97
45	8	25	40
46	8	9	20
47	8	19	86
48	9	38	37
49	9	18	87
50	10	14	55
51	10	13	19
52	10	15	62
53	11	12	36
54	11	16	75
55	11	13	31
56	12	17	78
57	12	37	24
58	12	18	72
59	13	21	78
60	13	32	45
61	14	28	99
62	14	21	74
63	14	24	70
64	15	26	47
65	15	16	98
66	15	31	89
67	16	24	85
68	16	33	39
69	16	25	10
70	17	21	87
71	17	47	19
72	17	20	30
73	18	28	37
74	18	22	27
75	18	25	94
76	19	32	87
77	19	58	39
78	19	27	14
79	20	53	30
80	20	30	54
81	20	49	22
82	21	40	45
83	21	26	86
84	21	35	17
85	22	29	82
86	22	28	94
87	23	30	90
88	23	55	45
89	24	29	73
90	24	47	37
91	25	41	10
92	25	38	67
93	25	27	71
94	26	35	83
95	26	51	58
96	26	29	23
97	27	36	47
98	27	31	12
99	27	59	14
100	28	68	72
101	28	30	52
102	28	39	21
103	29	31	21
104	29	32	22
105	29	34	94
106	30	33	34
107	30	48	45
108	30	36	12
