148	100	0	0
0	1	4	15
1	1	6	34
2	1	21	80
3	1	3	54
4	1	10	33
5	1	12	69
6	1	11	38
7	1	2	58
8	1	23	37
9	1	32	93
10	1	13	36
11	1	3	22
12	1	5	61
13	1	6	21
14	1	5	87
15	1	9	53
16	1	4	40
17	1	7	36
18	1	10	65
19	1	4	38
20	1	14	59
21	1	15	99
22	1	15	90
23	1	2	91
24	1	8	59
25	1	7	39
26	1	3	86
27	1	11	81
28	2	9	69
29	2	6	80
30	3	17	55
31	3	13	86
32	3	18	67
33	4	33	50
34	4	6	18
35	4	8	27
36	4	15	12
37	4	5	44
38	4	7	78
39	5	17	85
40	5	16	91
41	5	9	87
42	5	14	76
43	6	8	11
44	6	8	22
45	6	20	23
46	6	12	99
47	6	18	63
48	7	8	82
49	7	8	82
50	8	13	92
51	9	18	48
52	9	27	15
53	9	11	90
54	9	15	50
55	9	10	96
56	9	22	38
57	10	12	61
58	11	20	67
59	12	15	38
60	12	19	73
61	12	16	31
62	12	16	78
63	12	17	23
64	13	18	83
65	13	20	59
66	13	20	37
67	13	20	48
68	13	14	13
69	13	23	98
70	13	20	54
71	13	15	64
72	13	18	93
73	14	26	86
74	14	15	100
75	15	19	35
76	16	22	93
77	16	20	68
78	16	18	49
79	16	18	17
80	16	40	86
81	16	35	18
82	16	20	57
83	17	33	10
84	17	18	100
85	17	18	12
86	17	18	74
87	17	26	70
88	17	36	17
89	17	22	41
90	18	21	25
91	19	32	79
92	19	26	83
93	19	20	82
94	19	23	29
95	19	20	59
96	19	30	59
97	19	24	27
98	19	26	15
99	19	26	27
100	19	31	93
101	20	21	88
102	21	34	37
103	21	25	36
104	21	29	62
105	21	24	84
106	21	26	83
107	21	24	100
108	21	30	64
109	21	22	84
110	21	23	30
111	21	25	67
112	22	31	69
113	22	28	94
114	22	28	75
115	22	23	33
116	22	43	19
117	23	26	55
118	24	32	63
119	24	26	74
120	24	26	16
121	24	38	60
122	24	28	87
123	24	33	32
124	24	36	72
125	25	27	79
126	25	42	96
127	25	26	86
128	26	52	29
129	27	49	48
130	27	37	69
131	27	29	69
132	28	43	38
133	28	37	42
134	28	32	31
135	28	38	63
136	28	33	93
137	28	29	75
138	29	34	48
139	29	30	27
140	29	38	90
141	29	38	20
142	29	32	25
143	30	39	81
144	30	42	57
145	30	31	19
146	30	45	14
147	30	45	33
