1613	100	0	0
0	1	13	30
1	1	14	53
2	1	5	29
3	1	5	61
4	1	4	41
5	1	6	47
6	1	6	10
7	1	7	58
8	1	4	24
9	1	9	30
10	1	7	87
11	1	3	54
12	1	4	48
13	1	2	76
14	1	10	66
15	1	4	58
16	1	8	62
17	1	5	61
18	1	6	34
19	1	4	85
20	1	11	87
21	1	7	99
22	1	14	12
23	1	4	35
24	1	11	20
25	1	10	37
26	1	15	66
27	1	20	51
28	1	4	68
29	1	4	97
30	1	19	70
31	1	4	80
32	1	2	55
33	1	13	82
34	1	17	96
35	1	9	76
36	1	28	95
37	1	3	40
38	2	18	63
39	2	3	30
40	2	9	84
41	3	5	54
42	3	18	44
43	3	11	65
44	4	16	42
45	5	19	70
46	5	9	18
47	5	22	72
48	5	9	11
49	5	38	20
50	5	15	90
51	5	36	81
52	5	9	40
53	5	9	39
54	5	20	19
55	6	29	52
56	7	16	72
57	7	13	91
58	7	8	42
59	8	12	34
60	8	17	96
61	8	9	64
62	8	9	88
63	8	42	92
64	8	9	28
65	8	19	41
66	9	12	77
67	10	30	85
68	11	14	21
69	11	25	49
70	11	20	38
71	11	15	36
72	11	16	68
73	11	22	28
74	11	15	11
75	11	16	89
76	11	21	21
77	11	12	74
78	12	17	51
79	12	26	15
80	12	21	79
81	13	36	84
82	14	20	87
83	14	20	27
84	14	24	46
85	14	17	16
86	14	20	15
87	14	42	92
88	15	23	89
89	15	24	48
90	16	19	18
91	16	20	26
92	16	17	80
93	16	30	21
94	16	39	35
95	17	24	47
96	18	26	28
97	18	20	98
98	18	33	61
99	18	25	17
100	18	27	94
101	18	30	26
102	19	28	69
103	19	28	31
104	19	22	62
105	19	52	55
106	19	21	76
107	19	31	37
108	20	41	11
109	21	26	41
110	21	65	29
111	21	34	30
112	21	33	66
113	21	25	57
114	21	31	41
115	21	27	28
116	21	23	43
117	22	38	75
118	22	29	50
119	22	25	29
120	23	27	55
121	23	26	85
122	23	29	18
123	24	40	51
124	24	25	48
125	24	30	97
126	24	45	40
127	24	36	16
128	25	32	20
129	26	37	59
130	26	28	39
131	26	35	46
132	26	37	77
133	26	44	93
134	27	31	26
135	27	32	90
136	27	29	42
137	27	33	17
138	28	32	67
139	29	31	19
140	29	40	50
141	29	41	11
142	29	36	87
143	29	35	79
144	30	31	38
145	30	31	29
146	30	37	52
147	30	41	95
148	30	32	45
149	31	43	52
150	32	36	75
151	32	39	90
152	32	34	31
153	33	77	12
154	33	38	19
155	33	36	19
