277	100	0	0
0	1	5	99
1	1	4	86
2	1	9	11
3	1	7	83
4	1	2	47
5	1	32	39
6	1	18	66
7	1	29	61
8	1	8	90
9	1	9	65
10	1	7	20
11	1	14	85
12	1	2	61
13	1	3	69
14	1	5	48
15	1	11	46
16	1	18	74
17	1	6	39
18	1	10	82
19	1	4	74
20	1	2	66
21	1	11	44
22	1	15	10
23	1	26	15
24	1	2	60
25	1	18	97
26	1	2	51
27	1	12	23
28	1	7	96
29	1	28	55
30	1	30	91
31	2	3	16
32	3	8	42
33	3	5	55
34	3	6	54
35	3	10	97
36	4	9	62
37	5	21	34
38	5	14	21
39	5	7	91
40	5	6	68
41	5	11	91
42	5	33	45
43	6	16	33
44	6	35	82
45	6	11	56
46	6	23	37
47	6	8	46
48	6	16	38
49	7	13	93
50	8	17	69
51	9	12	42
52	10	18	30
53	10	14	50
54	10	30	80
55	10	14	45
56	10	13	53
57	10	29	51
58	10	12	16
59	10	17	62
60	10	20	72
61	11	13	74
62	12	25	25
63	12	23	46
64	12	15	66
65	13	17	30
66	13	14	14
67	13	27	65
68	13	29	73
69	13	44	47
70	13	19	23
71	14	15	46
72	15	19	57
73	16	22	17
74	16	22	74
75	16	50	49
76	17	39	61
77	17	23	22
78	17	24	28
79	17	20	47
80	17	25	37
81	18	36	61
82	18	20	78
83	18	20	19
84	19	21	46
85	19	23	96
86	19	21	39
87	19	37	89
88	20	28	53
89	21	28	50
90	21	27	27
91	22	37	80
92	22	23	38
93	22	27	32
94	22	24	45
95	22	38	14
96	23	48	86
97	24	38	27
98	24	28	94
99	24	34	15
100	24	31	11
101	24	27	24
102	24	28	23
103	24	25	100
104	24	28	48
105	25	37	43
106	25	26	33
107	25	28	65
108	25	28	38
109	25	26	87
110	26	31	80
111	26	36	32
112	27	52	76
113	27	35	52
114	27	45	28
115	28	43	36
116	29	69	64
117	29	32	39
118	29	55	38
119	29	38	27
120	29	36	50
121	29	33	96
122	30	36	25
123	30	31	27
124	30	45	17
125	30	42	84
126	31	32	94
127	31	34	96
128	31	35	85
129	31	33	24
130	31	36	34
131	31	32	63
132	31	33	18
133	32	45	14
134	33	57	96
135	33	36	32
136	33	39	25
137	33	42	66
138	34	40	24
139	34	43	14
140	35	47	55
141	35	40	36
142	36	42	66
143	37	49	65
144	37	41	34
145	38	43	46
146	38	42	22
147	38	47	26
148	38	42	19
149	38	40	22
150	38	40	40
151	38	41	21
152	38	40	31
153	38	39	96
154	39	42	10
155	39	52	95
156	39	60	56
157	39	42	76
158	39	49	72
159	39	62	77
160	40	44	52
161	41	42	44
162	41	61	22
163	41	47	54
164	41	45	24
165	41	58	71
166	41	42	20
167	41	42	17
168	42	56	69
169	43	48	92
170	43	47	63
171	44	53	99
172	44	53	51
173	44	45	89
174	44	46	35
175	44	58	37
176	44	45	100
177	44	45	60
178	44	45	77
179	44	46	13
180	44	45	44
181	44	45	91
182	45	47	13
183	46	47	56
184	46	47	79
185	46	47	61
186	46	85	98
187	46	49	43
188	46	51	88
189	46	59	72
190	46	51	14
191	46	52	32
192	46	64	68
193	46	52	82
194	46	47	77
195	47	58	87
196	48	50	79
197	48	56	53
198	48	54	38
199	48	62	18
200	48	63	88
201	49	50	36
202	49	56	63
203	49	52	73
204	49	56	64
205	49	56	32
206	49	59	66
207	50	52	21
208	50	52	69
209	51	56	99
210	52	76	24
211	53	54	23
212	53	62	84
213	54	75	24
214	54	59	20
215	54	56	97
216	54	55	81
217	54	71	71
218	55	57	15
219	55	62	71
220	55	56	67
221	55	56	18
222	55	64	92
223	55	66	36
224	55	94	40
225	56	61	38
226	57	65	32
227	57	65	24
228	57	62	23
229	57	59	14
230	57	73	23
231	57	63	32
232	57	60	65
233	58	62	71
234	58	71	40
235	58	73	55
236	58	60	31
237	58	61	84
238	59	68	17
239	59	66	83
240	60	90	37
241	61	73	58
242	61	85	55
243	61	62	76
244	61	76	78
245	61	85	51
246	61	68	22
247	61	65	47
248	61	62	44
249	61	65	45
250	62	67	58
251	63	69	27
252	63	79	19
253	63	79	52
254	64	80	76
255	64	65	58
256	64	67	42
257	64	69	23
258	64	72	81
259	64	67	63
260	64	65	81
261	64	65	84
262	64	69	30
263	65	72	32
264	66	83	75
265	67	72	27
266	67	72	15
267	67	78	62
268	67	82	96
269	68	70	22
270	68	74	43
271	69	70	13
272	70	74	68
273	70	77	32
274	70	88	91
275	70	72	10
276	70	76	64
