93	100	0	0
0	1	37	22
1	1	3	30
2	1	10	73
3	1	3	34
4	1	4	78
5	1	11	86
6	1	2	31
7	1	6	37
8	1	21	44
9	1	16	51
10	1	22	23
11	1	14	14
12	1	16	15
13	1	10	18
14	1	5	91
15	2	6	14
16	3	8	97
17	3	5	47
18	4	9	56
19	5	31	74
20	5	13	38
21	6	21	63
22	6	7	74
23	7	15	78
24	8	11	90
25	9	18	40
26	10	13	20
27	10	24	57
28	11	25	80
29	11	12	47
30	12	39	13
31	13	19	83
32	13	17	85
33	14	22	21
34	15	20	30
35	16	23	71
36	16	23	64
37	17	28	76
38	18	25	47
39	19	27	50
40	20	34	91
41	21	27	71
42	21	29	14
43	22	24	50
44	22	32	39
45	23	30	18
46	23	37	89
47	24	51	25
48	24	26	14
49	25	34	42
50	25	41	75
51	26	43	99
52	27	30	54
53	27	28	33
54	28	33	96
55	28	29	25
56	29	48	89
57	29	32	51
58	30	35	24
59	30	40	58
60	31	44	88
61	32	68	28
62	32	38	31
63	33	46	94
64	34	35	54
65	34	41	18
66	35	40	34
67	35	36	53
68	36	43	40
69	37	54	39
70	37	38	94
71	38	42	83
72	38	39	70
73	39	55	17
74	39	53	76
75	40	50	91
76	40	42	86
77	41	58	14
78	41	59	77
79	42	49	38
80	42	45	97
81	43	47	93
82	43	46	38
83	44	45	30
84	45	65	62
85	45	50	35
86	46	75	65
87	46	52	62
88	47	92	43
89	48	66	97
90	49	57	49
91	50	64	87
92	50	51	82
