228	100	0	0
0	1	10	12
1	1	3	67
2	1	4	47
3	1	14	92
4	1	25	75
5	1	3	62
6	1	9	29
7	1	22	90
8	1	24	38
9	1	2	23
10	1	7	19
11	1	12	63
12	1	9	63
13	1	13	50
14	1	3	75
15	1	4	40
16	1	11	87
17	1	5	64
18	1	6	82
19	1	10	42
20	1	7	98
21	1	40	48
22	1	2	51
23	1	2	19
24	1	4	31
25	1	20	18
26	1	13	47
27	1	4	26
28	1	6	47
29	1	5	81
30	1	14	70
31	1	4	88
32	1	21	54
33	1	9	23
34	1	9	99
35	1	8	84
36	2	19	51
37	3	9	53
38	3	4	86
39	3	17	57
40	3	59	67
41	4	5	80
42	5	23	39
43	5	6	48
44	5	7	32
45	5	12	72
46	5	9	29
47	5	8	19
48	5	9	32
49	5	9	26
50	5	18	68
51	6	7	11
52	7	41	64
53	7	8	23
54	7	25	43
55	7	16	66
56	7	11	89
57	7	38	15
58	7	13	96
59	8	15	27
60	8	35	34
61	8	25	76
62	8	12	63
63	8	9	45
64	9	15	57
65	10	18	63
66	10	25	31
67	10	30	20
68	10	22	76
69	10	16	10
70	11	18	40
71	12	16	86
72	12	14	40
73	13	24	29
74	14	16	61
75	14	16	74
76	14	20	25
77	14	15	62
78	14	21	12
79	14	18	57
80	14	16	96
81	14	15	79
82	14	21	29
83	15	25	47
84	15	16	66
85	15	17	88
86	15	36	33
87	15	16	22
88	15	19	18
89	16	23	54
90	17	34	93
91	17	23	39
92	17	25	94
93	18	27	27
94	18	22	53
95	19	31	61
96	19	37	71
97	19	30	18
98	19	20	23
99	19	30	43
100	19	25	52
101	19	26	81
102	19	27	13
103	20	21	74
104	20	28	14
105	20	31	68
106	20	34	82
107	21	25	85
108	22	25	64
109	22	41	75
110	22	31	62
111	22	32	74
112	22	23	71
113	22	36	58
114	22	29	26
115	23	29	80
116	24	28	39
117	24	55	23
118	24	26	69
119	24	27	86
120	24	27	58
121	24	25	64
122	25	27	36
123	26	29	14
124	26	33	55
125	26	33	81
126	26	35	68
127	26	34	48
128	26	28	63
129	26	39	95
130	26	28	54
131	26	38	88
132	26	27	84
133	27	48	54
134	28	31	40
135	28	32	17
136	29	59	24
137	29	63	39
138	29	31	77
139	29	35	34
140	29	31	52
141	30	41	10
142	30	51	21
143	30	31	53
144	30	32	95
145	30	43	72
146	30	38	62
147	31	42	80
148	32	38	65
149	32	33	80
150	32	35	73
151	32	38	54
152	33	49	82
153	33	34	53
154	33	34	85
155	33	38	83
156	33	35	27
157	33	42	39
158	33	46	61
159	33	45	92
160	33	37	84
161	33	36	35
162	33	53	16
163	34	50	24
164	35	37	81
165	36	38	94
166	36	50	54
167	36	45	11
168	36	54	46
169	36	38	57
170	36	37	34
171	36	38	48
172	36	44	87
173	36	41	95
174	36	44	97
175	37	39	96
176	37	70	33
177	37	39	61
178	37	56	17
179	38	60	85
180	39	43	65
181	39	49	54
182	39	62	78
183	39	42	19
184	39	40	50
185	39	41	41
186	39	47	41
187	39	47	18
188	40	48	93
189	40	41	50
190	40	46	53
191	40	44	15
192	40	79	91
193	40	45	44
194	40	51	70
195	41	59	76
196	42	57	64
197	42	54	87
198	42	45	81
199	42	54	43
200	43	51	41
201	44	46	32
202	44	49	28
203	44	48	89
204	44	50	95
205	44	46	48
206	45	52	51
207	45	47	96
208	46	48	43
209	47	53	28
210	47	50	53
211	47	68	32
212	47	72	45
213	47	58	89
214	47	58	31
215	48	66	67
216	48	52	10
217	48	62	61
218	48	50	71
219	48	64	39
220	49	50	92
221	49	67	90
222	49	67	71
223	49	65	68
224	49	50	61
225	49	56	44
226	49	50	34
227	50	55	98
