197	100	0	0
0	1	7	97
1	1	17	56
2	1	10	35
3	1	4	31
4	1	16	37
5	1	2	56
6	1	8	92
7	1	5	90
8	1	9	15
9	1	14	68
10	1	29	93
11	1	4	10
12	1	7	98
13	1	3	72
14	1	2	32
15	2	14	30
16	2	13	43
17	3	11	60
18	4	6	89
19	4	5	42
20	5	36	52
21	5	6	22
22	6	11	33
23	6	8	34
24	7	9	57
25	7	17	16
26	8	12	14
27	8	18	59
28	9	15	15
29	9	21	60
30	10	19	77
31	11	30	77
32	11	12	62
33	12	15	85
34	12	28	63
35	13	18	28
36	14	23	58
37	14	34	38
38	15	27	70
39	15	16	68
40	16	19	67
41	16	23	12
42	17	25	32
43	17	22	56
44	18	45	59
45	18	24	57
46	19	20	68
47	19	20	76
48	20	37	78
49	20	25	24
50	21	32	89
51	22	24	39
52	23	34	16
53	23	27	96
54	24	33	42
55	24	26	89
56	25	31	42
57	25	28	80
58	26	29	16
59	27	35	90
60	27	30	11
61	28	36	56
62	28	46	24
63	29	32	12
64	29	39	98
65	30	48	82
66	30	61	65
67	31	43	89
68	32	33	85
69	32	35	42
70	33	40	65
71	33	47	96
72	34	47	25
73	34	37	49
74	35	42	65
75	35	41	68
76	36	51	62
77	36	43	96
78	37	70	77
79	37	38	75
80	38	39	81
81	39	56	28
82	39	68	75
83	40	46	10
84	41	53	95
85	42	49	14
86	43	48	96
87	43	44	33
88	44	63	67
89	45	61	76
90	46	53	92
91	46	51	28
92	47	50	38
93	47	60	61
94	48	57	18
95	48	49	50
96	49	52	95
97	49	50	15
98	50	69	53
99	50	55	21
100	51	56	68
101	51	52	82
102	52	54	31
103	52	58	29
104	53	77	77
105	53	84	45
106	54	65	41
107	55	59	23
108	56	75	74
109	56	68	28
110	57	62	30
111	58	65	70
112	59	62	45
113	60	81	34
114	61	72	51
115	61	64	11
116	62	71	61
117	62	67	67
118	63	70	70
119	64	72	78
120	65	74	45
121	65	66	61
122	66	92	60
123	67	83	33
124	68	77	40
125	68	92	97
126	69	76	31
127	70	74	47
128	70	71	50
129	71	73	20
130	71	87	48
131	72	73	74
132	72	97	56
133	73	84	70
134	73	85	53
135	74	76	83
136	74	82	25
137	75	78	50
138	76	90	55
139	76	79	85
140	77	80	31
141	77	82	28
142	78	81	73
143	79	96	89
144	80	90	59
145	81	88	97
146	81	85	51
147	82	86	47
148	82	105	46
149	83	87	60
150	84	93	34
151	84	109	70
152	85	91	63
153	85	106	73
154	86	91	43
155	87	101	99
156	87	89	53
157	88	95	67
158	89	101	36
159	90	98	43
160	90	97	53
161	91	95	65
162	91	100	71
163	92	94	56
164	92	96	75
165	93	99	13
166	94	103	94
167	95	99	96
168	95	98	61
169	96	127	20
170	96	113	48
171	97	103	59
172	97	102	72
173	98	100	24
174	98	112	10
175	99	102	61
176	99	116	32
177	100	104	95
178	100	107	78
179	101	108	93
180	101	115	87
181	102	106	20
182	102	104	51
183	103	117	39
184	103	105	28
185	104	107	84
186	104	110	49
187	105	119	23
188	105	110	46
189	106	114	85
190	106	114	97
191	107	112	48
192	107	116	14
193	108	118	12
194	109	115	54
195	110	111	42
196	110	121	81
