390	100	0	0
0	1	6	65
1	1	5	44
2	1	14	63
3	1	21	87
4	1	3	68
5	1	15	66
6	1	11	63
7	1	3	15
8	1	29	67
9	1	28	59
10	1	7	70
11	1	2	69
12	1	13	96
13	1	19	71
14	1	17	33
15	1	26	13
16	1	4	34
17	1	2	54
18	1	9	70
19	1	19	95
20	2	5	58
21	2	4	58
22	3	11	79
23	3	13	62
24	4	6	24
25	4	10	62
26	5	15	33
27	5	18	17
28	6	7	70
29	6	27	96
30	7	8	85
31	7	9	38
32	8	34	44
33	9	10	43
34	9	12	30
35	10	33	15
36	10	12	97
37	11	43	44
38	11	14	95
39	12	30	46
40	12	16	75
41	13	48	44
42	13	35	99
43	14	21	87
44	14	39	94
45	15	23	97
46	15	20	22
47	16	20	33
48	17	18	28
49	18	41	53
50	18	24	84
51	19	31	30
52	19	35	27
53	20	22	35
54	20	56	62
55	21	22	14
56	21	23	65
57	22	24	64
58	22	25	53
59	23	26	17
60	23	38	15
61	24	29	83
62	24	27	84
63	25	28	78
64	26	32	21
65	26	37	69
66	27	31	96
67	27	37	89
68	28	44	59
69	28	34	45
70	29	42	46
71	29	36	45
72	30	68	49
73	31	33	98
74	31	43	60
75	32	42	26
76	33	40	95
77	33	36	89
78	34	64	68
79	34	57	75
80	35	58	78
81	35	46	87
82	36	44	73
83	36	53	41
84	37	59	96
85	37	66	56
86	38	45	53
87	39	41	55
88	40	67	94
89	41	46	85
90	41	63	27
91	42	50	80
92	42	54	22
93	43	45	11
94	43	53	79
95	44	50	33
96	44	47	16
97	45	47	44
98	45	96	25
99	46	49	52
100	46	82	35
101	47	52	26
102	47	48	100
103	48	51	70
104	48	57	28
105	49	51	39
106	50	82	94
107	50	55	82
108	51	54	89
109	51	79	18
110	52	58	63
111	53	60	96
112	53	55	38
113	54	71	63
114	54	61	99
115	55	60	38
116	55	56	85
117	56	73	71
118	56	85	66
119	57	59	49
120	57	75	53
121	58	62	22
122	58	63	24
123	59	74	36
124	59	65	58
125	60	64	34
126	60	61	89
127	61	66	51
128	61	77	77
129	62	69	34
130	63	70	66
131	63	68	21
132	64	69	99
133	64	65	21
134	65	74	98
135	65	111	85
136	66	81	35
137	66	80	35
138	67	75	74
139	68	72	81
140	68	73	70
141	69	76	97
142	69	71	35
143	70	91	71
144	71	72	19
145	71	80	56
146	72	88	26
147	72	90	51
148	73	78	52
149	73	79	35
150	74	76	18
151	74	103	84
152	75	84	50
153	75	77	71
154	76	100	78
155	76	78	95
156	77	128	20
157	77	83	94
158	78	89	19
159	78	84	95
160	79	93	42
161	79	83	56
162	80	97	81
163	80	87	19
164	81	91	45
165	82	87	77
166	82	86	28
167	83	101	74
168	83	95	12
169	84	85	80
170	84	88	59
171	85	89	57
172	85	94	13
173	86	120	98
174	87	96	75
175	87	111	66
176	88	103	66
177	88	95	71
178	89	90	92
179	89	92	96
180	90	92	92
181	90	104	71
182	91	101	88
183	91	97	23
184	92	93	36
185	92	106	34
186	93	100	75
187	93	108	80
188	94	104	74
189	95	102	47
190	95	99	71
191	96	105	57
192	96	98	35
193	97	98	87
194	97	121	31
195	98	126	50
196	98	109	52
197	99	116	48
198	100	102	85
199	100	150	93
200	101	110	77
201	101	107	94
202	102	119	97
203	102	106	12
204	103	108	85
205	103	116	60
206	104	124	96
207	104	113	57
208	105	120	99
209	106	107	10
210	106	117	74
211	107	113	12
212	107	131	88
213	108	109	50
214	108	112	20
215	109	110	30
216	109	125	34
217	110	112	85
218	110	143	56
219	111	115	18
220	111	139	27
221	112	114	26
222	112	118	60
223	113	117	91
224	113	114	75
225	114	118	46
226	114	115	60
227	115	119	52
228	115	134	97
229	116	142	70
230	116	121	100
231	117	132	34
232	117	122	83
233	118	127	54
234	118	135	64
235	119	123	72
236	119	128	86
237	120	123	27
238	120	140	99
239	121	122	17
240	121	132	71
241	122	136	53
242	122	127	30
243	123	141	81
244	123	124	19
245	124	126	13
246	124	125	93
